Filename,metaiqa
image_1024x1024_step24_prompt34.png,0.6937754154205322
image_512x512_step13_prompt18.png,0.6854905486106873
image_768x768_step24_prompt45.png,0.6344127058982849
image_512x512_step22_prompt30.png,0.7278666496276855
image_768x768_step14_prompt20.png,0.634442150592804
image_512x512_step15_prompt12.png,0.6617299318313599
image_1024x1024_step14_prompt20.png,0.6711000204086304
image_1024x1024_step12_prompt11.png,0.6991952061653137
image_1024x1024_step6_prompt7.png,0.7132818102836609
image_768x768_step18_prompt39.png,0.6974412798881531
image_1024x1024_step3_prompt20.png,0.5981683135032654
image_768x768_step20_prompt44.png,0.5673972368240356
image_512x512_step15_prompt13.png,0.4575062096118927
image_1024x1024_step21_prompt26.png,0.8114224672317505
image_1024x1024_step21_prompt5.png,0.5536636710166931
image_1024x1024_step15_prompt16.png,0.6085584163665771
image_512x512_step18_prompt47.png,0.4176393151283264
image_768x768_step25_prompt2.png,0.6535395979881287
image_1024x1024_step18_prompt32.png,0.6538962125778198
image_1024x1024_step3_prompt11.png,0.5699561238288879
image_1024x1024_step8_prompt27.png,0.5837848782539368
image_768x768_step9_prompt13.png,0.5353600382804871
image_1024x1024_step22_prompt13.png,0.6698519587516785
image_512x512_step2_prompt40.png,0.6951529383659363
image_512x512_step24_prompt12.png,0.7424490451812744
image_512x512_step8_prompt1.png,0.6018753051757812
image_1024x1024_step18_prompt35.png,0.7160996794700623
image_512x512_step14_prompt4.png,0.6507706046104431
image_512x512_step8_prompt27.png,0.44011807441711426
image_1024x1024_step7_prompt33.png,0.7070537805557251
image_768x768_step30_prompt39.png,0.7974359393119812
image_768x768_step27_prompt39.png,0.6502522826194763
image_768x768_step5_prompt38.png,0.7188366651535034
image_768x768_step6_prompt30.png,0.5048469305038452
image_1024x1024_step11_prompt5.png,0.5495695471763611
image_768x768_step29_prompt29.png,0.44040530920028687
image_512x512_step28_prompt32.png,0.6116921305656433
image_768x768_step1_prompt9.png,0.6892929077148438
image_768x768_step17_prompt15.png,0.47980430722236633
image_1024x1024_step8_prompt40.png,0.6144430041313171
image_768x768_step26_prompt33.png,0.7162407040596008
image_512x512_step29_prompt24.png,0.8795461654663086
image_1024x1024_step13_prompt30.png,0.6850941777229309
image_1024x1024_step13_prompt41.png,0.5867345333099365
image_1024x1024_step9_prompt16.png,0.7026171088218689
image_768x768_step20_prompt1.png,0.6914618611335754
image_768x768_step16_prompt47.png,0.5132002234458923
image_768x768_step10_prompt15.png,0.7374307513237
image_768x768_step16_prompt39.png,0.5399249196052551
image_512x512_step19_prompt30.png,0.7108820676803589
image_512x512_step20_prompt28.png,0.5186126828193665
image_768x768_step14_prompt39.png,0.7221803069114685
image_512x512_step11_prompt5.png,0.6457671523094177
image_768x768_step24_prompt50.png,0.6994420289993286
image_512x512_step27_prompt50.png,0.7419527769088745
image_1024x1024_step6_prompt27.png,0.8003843426704407
image_1024x1024_step17_prompt27.png,0.4363376498222351
image_768x768_step30_prompt21.png,0.5808258056640625
image_1024x1024_step17_prompt40.png,0.6769454479217529
image_1024x1024_step8_prompt36.png,0.7575734257698059
image_1024x1024_step14_prompt3.png,0.6235941052436829
image_1024x1024_step27_prompt29.png,0.5920056700706482
image_1024x1024_step16_prompt3.png,0.739535927772522
image_512x512_step27_prompt17.png,0.4930074214935303
image_768x768_step15_prompt24.png,0.6683455109596252
image_512x512_step2_prompt24.png,0.7634084224700928
image_768x768_step12_prompt11.png,0.5710341930389404
image_1024x1024_step12_prompt7.png,0.45488208532333374
image_768x768_step29_prompt7.png,0.5644630789756775
image_512x512_step4_prompt38.png,0.6553558111190796
image_512x512_step29_prompt45.png,0.6325469613075256
image_512x512_step8_prompt19.png,0.6162093281745911
image_768x768_step15_prompt34.png,0.6500898003578186
image_512x512_step29_prompt32.png,0.5484799146652222
image_768x768_step14_prompt9.png,0.6538952589035034
image_768x768_step19_prompt36.png,0.7134445309638977
image_768x768_step28_prompt3.png,0.6354594230651855
image_768x768_step12_prompt14.png,0.6634618043899536
image_512x512_step12_prompt3.png,0.5070288777351379
image_512x512_step22_prompt34.png,0.6681360602378845
image_768x768_step27_prompt18.png,0.7013051509857178
image_1024x1024_step27_prompt22.png,0.6303767561912537
image_512x512_step29_prompt28.png,0.6573488116264343
image_1024x1024_step11_prompt30.png,0.6404791474342346
image_768x768_step17_prompt40.png,0.5716400146484375
image_512x512_step21_prompt4.png,0.6176480650901794
image_512x512_step29_prompt7.png,0.4820391833782196
image_768x768_step21_prompt14.png,0.6730967164039612
image_1024x1024_step6_prompt39.png,0.6475227475166321
image_512x512_step3_prompt20.png,0.6763126850128174
image_1024x1024_step30_prompt35.png,0.5642596483230591
image_768x768_step7_prompt50.png,0.7384868264198303
image_1024x1024_step16_prompt12.png,0.6821960210800171
image_512x512_step26_prompt29.png,0.6657851338386536
image_512x512_step28_prompt47.png,0.6600514054298401
image_768x768_step28_prompt45.png,0.5626966953277588
image_1024x1024_step13_prompt43.png,0.7502333521842957
image_1024x1024_step15_prompt3.png,0.5641370415687561
image_512x512_step25_prompt36.png,0.8239776492118835
image_1024x1024_step29_prompt48.png,0.6602885127067566
image_512x512_step20_prompt48.png,0.5686740875244141
image_512x512_step5_prompt8.png,0.5833413600921631
image_768x768_step9_prompt10.png,0.7275227308273315
image_512x512_step9_prompt31.png,0.7245792150497437
image_512x512_step21_prompt44.png,0.5735007524490356
image_768x768_step5_prompt45.png,0.6776599884033203
image_512x512_step7_prompt26.png,0.6118410229682922
image_1024x1024_step3_prompt21.png,0.6138756275177002
image_512x512_step22_prompt25.png,0.6527318358421326
image_512x512_step26_prompt49.png,0.5367115139961243
image_768x768_step8_prompt29.png,0.71815025806427
image_1024x1024_step29_prompt13.png,0.6377463340759277
image_768x768_step13_prompt37.png,0.4203702509403229
image_768x768_step17_prompt31.png,0.6213628649711609
image_768x768_step2_prompt28.png,0.6913622617721558
image_512x512_step6_prompt7.png,0.44413596391677856
image_768x768_step20_prompt27.png,0.8118655681610107
image_512x512_step30_prompt2.png,0.8325867056846619
image_512x512_step9_prompt9.png,0.6617826223373413
image_1024x1024_step2_prompt17.png,0.7564151883125305
image_1024x1024_step9_prompt25.png,0.6802566647529602
image_768x768_step26_prompt4.png,0.6850520372390747
image_1024x1024_step24_prompt19.png,0.5503944754600525
image_768x768_step18_prompt36.png,0.6724479794502258
image_768x768_step10_prompt3.png,0.6404057145118713
image_1024x1024_step13_prompt15.png,0.4463229775428772
image_768x768_step18_prompt50.png,0.607783317565918
image_512x512_step26_prompt10.png,0.6509696245193481
image_1024x1024_step27_prompt26.png,0.7329023480415344
image_1024x1024_step19_prompt11.png,0.6628190875053406
image_768x768_step16_prompt10.png,0.6833257079124451
image_1024x1024_step5_prompt33.png,0.5880922079086304
image_512x512_step26_prompt45.png,0.6452987790107727
image_1024x1024_step19_prompt32.png,0.5991334915161133
image_1024x1024_step7_prompt1.png,0.8106673359870911
image_768x768_step9_prompt39.png,0.6656715869903564
image_1024x1024_step4_prompt32.png,0.6120634078979492
image_1024x1024_step28_prompt41.png,0.7691898941993713
image_1024x1024_step22_prompt18.png,0.6043271422386169
image_1024x1024_step4_prompt17.png,0.894818902015686
image_1024x1024_step3_prompt17.png,0.8727502226829529
image_512x512_step2_prompt1.png,0.7121152877807617
image_512x512_step16_prompt27.png,0.4750886559486389
image_768x768_step5_prompt40.png,0.5212550759315491
image_1024x1024_step13_prompt49.png,0.6308019757270813
image_1024x1024_step5_prompt4.png,0.6285356283187866
image_768x768_step17_prompt39.png,0.7271868586540222
image_768x768_step10_prompt32.png,0.6222337484359741
image_1024x1024_step14_prompt11.png,0.5780369639396667
image_512x512_step4_prompt35.png,0.5494946241378784
image_768x768_step29_prompt17.png,0.7107822299003601
image_512x512_step13_prompt23.png,0.48463156819343567
image_1024x1024_step21_prompt6.png,0.806854248046875
image_512x512_step2_prompt25.png,0.6848039031028748
image_512x512_step27_prompt47.png,0.719901978969574
image_1024x1024_step29_prompt31.png,0.6072248816490173
image_768x768_step20_prompt4.png,0.5462929010391235
image_1024x1024_step24_prompt21.png,0.4959597587585449
image_1024x1024_step27_prompt5.png,0.4773329794406891
image_768x768_step3_prompt15.png,0.4505924880504608
image_768x768_step28_prompt28.png,0.5905796885490417
image_1024x1024_step8_prompt3.png,0.49720051884651184
image_1024x1024_step11_prompt14.png,0.6881951093673706
image_768x768_step19_prompt1.png,0.5434429049491882
image_1024x1024_step27_prompt7.png,0.5919423699378967
image_1024x1024_step8_prompt13.png,0.7058961987495422
image_512x512_step24_prompt5.png,0.4381512999534607
image_768x768_step24_prompt48.png,0.7223876118659973
image_1024x1024_step13_prompt12.png,0.699525773525238
image_1024x1024_step13_prompt47.png,0.507995069026947
image_512x512_step13_prompt4.png,0.79034024477005
image_512x512_step10_prompt14.png,0.8001384139060974
image_768x768_step29_prompt30.png,0.6379261016845703
image_512x512_step30_prompt7.png,0.4689653813838959
image_512x512_step9_prompt49.png,0.7619339823722839
image_1024x1024_step22_prompt50.png,0.5955539345741272
image_768x768_step25_prompt20.png,0.7166163921356201
image_512x512_step23_prompt14.png,0.6379225254058838
image_512x512_step11_prompt31.png,0.46112120151519775
image_512x512_step7_prompt39.png,0.6016339063644409
image_512x512_step15_prompt3.png,0.6134107708930969
image_1024x1024_step5_prompt14.png,0.765347957611084
image_1024x1024_step22_prompt24.png,0.5464601516723633
image_768x768_step20_prompt31.png,0.7913141846656799
image_512x512_step6_prompt21.png,0.6669386029243469
image_1024x1024_step10_prompt28.png,0.6262012124061584
image_512x512_step13_prompt46.png,0.5381856560707092
image_1024x1024_step25_prompt34.png,0.6980540156364441
image_768x768_step18_prompt14.png,0.7431380152702332
image_768x768_step11_prompt40.png,0.6098759174346924
image_768x768_step20_prompt36.png,0.4883664548397064
image_512x512_step19_prompt24.png,0.40115222334861755
image_512x512_step25_prompt27.png,0.5172703862190247
image_768x768_step8_prompt12.png,0.5762593150138855
image_1024x1024_step25_prompt5.png,0.5753194689750671
image_768x768_step29_prompt15.png,0.8728089928627014
image_768x768_step23_prompt13.png,0.8684526085853577
image_768x768_step20_prompt20.png,0.6416767239570618
image_512x512_step8_prompt21.png,0.6746706366539001
image_512x512_step27_prompt8.png,0.5689444541931152
image_1024x1024_step17_prompt31.png,0.6732456684112549
image_512x512_step12_prompt7.png,0.6771594882011414
image_768x768_step9_prompt45.png,0.671360433101654
image_768x768_step29_prompt12.png,0.7870785593986511
image_768x768_step23_prompt5.png,0.5618481636047363
image_768x768_step15_prompt35.png,0.5318863391876221
image_1024x1024_step18_prompt38.png,0.6204376816749573
image_768x768_step12_prompt10.png,0.6314287781715393
image_1024x1024_step6_prompt8.png,0.640140175819397
image_768x768_step29_prompt49.png,0.5253733992576599
image_1024x1024_step1_prompt6.png,0.7791292667388916
image_1024x1024_step17_prompt33.png,0.700958251953125
image_1024x1024_step23_prompt48.png,0.5394325256347656
image_512x512_step29_prompt36.png,0.7044010162353516
image_512x512_step13_prompt10.png,0.7350190877914429
image_768x768_step16_prompt23.png,0.590579628944397
image_768x768_step7_prompt12.png,0.7779576778411865
image_1024x1024_step16_prompt10.png,0.5913112163543701
image_512x512_step9_prompt14.png,0.6456485390663147
image_768x768_step2_prompt22.png,0.5869875550270081
image_768x768_step5_prompt12.png,0.6702471375465393
image_512x512_step5_prompt43.png,0.6767994165420532
image_768x768_step17_prompt16.png,0.5417208671569824
image_1024x1024_step18_prompt33.png,0.5799576044082642
image_512x512_step15_prompt7.png,0.5762696266174316
image_768x768_step13_prompt45.png,0.5691811442375183
image_768x768_step17_prompt5.png,0.3568479120731354
image_512x512_step13_prompt35.png,0.7083293199539185
image_768x768_step1_prompt38.png,0.5854543447494507
image_768x768_step30_prompt11.png,0.4317730665206909
image_1024x1024_step20_prompt40.png,0.5613043904304504
image_768x768_step14_prompt14.png,0.708453893661499
image_768x768_step5_prompt48.png,0.5758689641952515
image_768x768_step21_prompt11.png,0.6334636807441711
image_512x512_step13_prompt13.png,0.8103402256965637
image_512x512_step9_prompt45.png,0.5814698934555054
image_1024x1024_step3_prompt31.png,0.6264519095420837
image_1024x1024_step13_prompt44.png,0.5893235802650452
image_1024x1024_step27_prompt31.png,0.8119887113571167
image_768x768_step28_prompt30.png,0.7257229685783386
image_512x512_step17_prompt8.png,0.6022624969482422
image_768x768_step30_prompt15.png,0.5222339630126953
image_1024x1024_step10_prompt8.png,0.7300761938095093
image_512x512_step8_prompt29.png,0.6790536642074585
image_512x512_step26_prompt16.png,0.7252004146575928
image_768x768_step16_prompt26.png,0.5933210849761963
image_512x512_step8_prompt14.png,0.7062686085700989
image_1024x1024_step17_prompt20.png,0.6663389801979065
image_512x512_step17_prompt20.png,0.6043580174446106
image_1024x1024_step26_prompt17.png,0.7018809914588928
image_1024x1024_step12_prompt37.png,0.5697301626205444
image_1024x1024_step7_prompt14.png,0.8008784055709839
image_768x768_step15_prompt4.png,0.6475777626037598
image_512x512_step30_prompt38.png,0.5477586388587952
image_768x768_step11_prompt36.png,0.778380274772644
image_512x512_step22_prompt28.png,0.6698455214500427
image_1024x1024_step18_prompt8.png,0.6564720273017883
image_1024x1024_step12_prompt31.png,0.5151209831237793
image_512x512_step17_prompt50.png,0.784088134765625
image_512x512_step7_prompt11.png,0.4479149281978607
image_1024x1024_step2_prompt31.png,0.8537479639053345
image_1024x1024_step15_prompt34.png,0.5759881138801575
image_1024x1024_step8_prompt24.png,0.669501781463623
image_1024x1024_step13_prompt14.png,0.6873620748519897
image_512x512_step8_prompt33.png,0.47070902585983276
image_512x512_step18_prompt21.png,0.6322213411331177
image_512x512_step13_prompt26.png,0.7328185439109802
image_768x768_step26_prompt48.png,0.687275230884552
image_768x768_step24_prompt40.png,0.6033259034156799
image_768x768_step6_prompt26.png,0.579836905002594
image_1024x1024_step8_prompt38.png,0.6370767951011658
image_768x768_step20_prompt25.png,0.6514893174171448
image_1024x1024_step2_prompt47.png,0.6054847836494446
image_1024x1024_step8_prompt29.png,0.5694990158081055
image_512x512_step15_prompt1.png,0.7137924432754517
image_1024x1024_step10_prompt3.png,0.5952876806259155
image_768x768_step15_prompt44.png,0.5754973292350769
image_512x512_step10_prompt27.png,0.5413923859596252
image_512x512_step5_prompt25.png,0.6862353086471558
image_1024x1024_step21_prompt34.png,0.6202636957168579
image_1024x1024_step23_prompt7.png,0.4344389736652374
image_512x512_step27_prompt49.png,0.5209831595420837
image_512x512_step30_prompt5.png,0.462156742811203
image_512x512_step22_prompt40.png,0.5869390964508057
image_512x512_step27_prompt13.png,0.5316393971443176
image_1024x1024_step22_prompt35.png,0.6276865005493164
image_1024x1024_step1_prompt24.png,0.7349294424057007
image_512x512_step26_prompt30.png,0.530379056930542
image_1024x1024_step16_prompt42.png,0.6857300400733948
image_512x512_step11_prompt40.png,0.6415128707885742
image_512x512_step5_prompt37.png,0.6732781529426575
image_512x512_step30_prompt44.png,0.5951095223426819
image_1024x1024_step1_prompt45.png,0.7341925501823425
image_1024x1024_step17_prompt14.png,0.6848538517951965
image_768x768_step19_prompt21.png,0.6294375061988831
image_512x512_step13_prompt47.png,0.5070902109146118
image_768x768_step30_prompt4.png,0.5998076796531677
image_768x768_step10_prompt40.png,0.6181840300559998
image_1024x1024_step16_prompt4.png,0.5790226459503174
image_1024x1024_step7_prompt32.png,0.6263847351074219
image_768x768_step2_prompt5.png,0.6469241380691528
image_512x512_step12_prompt1.png,0.8202283978462219
image_1024x1024_step8_prompt17.png,0.6688514947891235
image_768x768_step2_prompt33.png,0.7472146153450012
image_512x512_step22_prompt15.png,0.41435348987579346
image_512x512_step19_prompt14.png,0.7048289775848389
image_768x768_step15_prompt10.png,0.5966601967811584
image_1024x1024_step28_prompt19.png,0.5357459187507629
image_1024x1024_step2_prompt11.png,0.5485435128211975
image_512x512_step24_prompt8.png,0.6817922592163086
image_512x512_step4_prompt2.png,0.5372412204742432
image_1024x1024_step23_prompt30.png,0.6802547574043274
image_768x768_step12_prompt22.png,0.5661321878433228
image_768x768_step14_prompt23.png,0.6076802611351013
image_512x512_step9_prompt48.png,0.6225152611732483
image_512x512_step5_prompt39.png,0.6501590609550476
image_1024x1024_step4_prompt19.png,0.7518378496170044
image_512x512_step18_prompt1.png,0.6147722601890564
image_512x512_step24_prompt30.png,0.6004766225814819
image_512x512_step7_prompt4.png,0.7841714024543762
image_512x512_step7_prompt13.png,0.5181048512458801
image_768x768_step22_prompt8.png,0.6052546501159668
image_768x768_step5_prompt41.png,0.5866740942001343
image_768x768_step7_prompt32.png,0.6510396003723145
image_1024x1024_step1_prompt18.png,0.7268639802932739
image_768x768_step18_prompt38.png,0.5423926711082458
image_768x768_step6_prompt50.png,0.8160485029220581
image_768x768_step9_prompt2.png,0.7118707895278931
image_768x768_step4_prompt50.png,0.8528428077697754
image_768x768_step14_prompt12.png,0.6998043656349182
image_1024x1024_step20_prompt48.png,0.7151200175285339
image_1024x1024_step17_prompt9.png,0.789084792137146
image_512x512_step7_prompt24.png,0.7381171584129333
image_512x512_step29_prompt23.png,0.5638273358345032
image_1024x1024_step13_prompt7.png,0.7590452432632446
image_1024x1024_step11_prompt22.png,0.6151419878005981
image_768x768_step4_prompt45.png,0.6943451762199402
image_512x512_step7_prompt19.png,0.7357854843139648
image_768x768_step14_prompt36.png,0.6016914248466492
image_512x512_step7_prompt18.png,0.6821997761726379
image_768x768_step4_prompt24.png,0.7832879424095154
image_512x512_step20_prompt35.png,0.8195945620536804
image_512x512_step6_prompt10.png,0.7539857029914856
image_768x768_step10_prompt7.png,0.5907083749771118
image_1024x1024_step18_prompt26.png,0.6394138336181641
image_1024x1024_step23_prompt15.png,0.5516231060028076
image_1024x1024_step13_prompt32.png,0.6254971027374268
image_512x512_step18_prompt31.png,0.4184628427028656
image_1024x1024_step11_prompt43.png,0.6608069539070129
image_768x768_step28_prompt29.png,0.5909867882728577
image_1024x1024_step14_prompt41.png,0.806814432144165
image_1024x1024_step7_prompt48.png,0.6438782215118408
image_1024x1024_step3_prompt26.png,0.6364319920539856
image_512x512_step4_prompt18.png,0.6999704241752625
image_512x512_step18_prompt14.png,0.6990154981613159
image_768x768_step14_prompt4.png,0.5187234878540039
image_512x512_step17_prompt15.png,0.6051536798477173
image_512x512_step28_prompt28.png,0.6229903697967529
image_1024x1024_step3_prompt39.png,0.6344643235206604
image_1024x1024_step15_prompt22.png,0.7219417095184326
image_1024x1024_step1_prompt33.png,0.5284320116043091
image_1024x1024_step25_prompt6.png,0.6894410252571106
image_512x512_step10_prompt40.png,0.6516111493110657
image_768x768_step17_prompt42.png,0.6685447692871094
image_768x768_step11_prompt45.png,0.5481798052787781
image_768x768_step29_prompt48.png,0.5700958967208862
image_768x768_step11_prompt10.png,0.7484768629074097
image_1024x1024_step4_prompt44.png,0.6582755446434021
image_1024x1024_step21_prompt4.png,0.527990996837616
image_1024x1024_step24_prompt9.png,0.7024363875389099
image_512x512_step19_prompt38.png,0.6463974118232727
image_1024x1024_step9_prompt20.png,0.7061129808425903
image_768x768_step10_prompt29.png,0.6642447710037231
image_768x768_step26_prompt20.png,0.6880641579627991
image_768x768_step9_prompt44.png,0.6363105177879333
image_768x768_step23_prompt11.png,0.6511788964271545
image_768x768_step3_prompt33.png,0.7323696613311768
image_1024x1024_step19_prompt18.png,0.7766051292419434
image_512x512_step17_prompt38.png,0.5792792439460754
image_512x512_step16_prompt2.png,0.7010093927383423
image_768x768_step6_prompt48.png,0.5594959855079651
image_1024x1024_step24_prompt11.png,0.8073339462280273
image_512x512_step22_prompt31.png,0.4998679459095001
image_1024x1024_step21_prompt38.png,0.46630018949508667
image_1024x1024_step28_prompt35.png,0.6124518513679504
image_1024x1024_step6_prompt45.png,0.7151618003845215
image_1024x1024_step8_prompt2.png,0.5811654925346375
image_768x768_step3_prompt39.png,0.6331379413604736
image_768x768_step8_prompt43.png,0.8164998292922974
image_512x512_step10_prompt1.png,0.5877038836479187
image_512x512_step2_prompt10.png,0.7943457961082458
image_512x512_step27_prompt21.png,0.4093869924545288
image_768x768_step5_prompt5.png,0.4842321276664734
image_1024x1024_step21_prompt44.png,0.5747483968734741
image_1024x1024_step2_prompt1.png,0.7239934206008911
image_768x768_step16_prompt32.png,0.6802949905395508
image_1024x1024_step12_prompt25.png,0.6467544436454773
image_1024x1024_step29_prompt36.png,0.6237149238586426
image_512x512_step27_prompt41.png,0.67908775806427
image_512x512_step29_prompt14.png,0.6692475080490112
image_768x768_step24_prompt8.png,0.5684580206871033
image_768x768_step29_prompt8.png,0.5278463363647461
image_768x768_step24_prompt34.png,0.6609174013137817
image_768x768_step4_prompt32.png,0.6584165692329407
image_1024x1024_step19_prompt47.png,0.627108633518219
image_1024x1024_step14_prompt14.png,0.6877551078796387
image_512x512_step11_prompt28.png,0.6724177598953247
image_1024x1024_step26_prompt26.png,0.7537658214569092
image_1024x1024_step23_prompt29.png,0.7192452549934387
image_1024x1024_step21_prompt43.png,0.6417543292045593
image_1024x1024_step12_prompt6.png,0.6380031108856201
image_1024x1024_step21_prompt41.png,0.7068167924880981
image_1024x1024_step11_prompt4.png,0.5472245216369629
image_768x768_step22_prompt18.png,0.7474710941314697
image_768x768_step1_prompt13.png,0.7215468287467957
image_768x768_step23_prompt46.png,0.7867881655693054
image_512x512_step5_prompt28.png,0.48393696546554565
image_512x512_step13_prompt6.png,0.8046634793281555
image_768x768_step17_prompt3.png,0.6870911121368408
image_768x768_step24_prompt7.png,0.7068975567817688
image_1024x1024_step17_prompt17.png,0.8039907813072205
image_1024x1024_step12_prompt10.png,0.7358843684196472
image_1024x1024_step10_prompt34.png,0.668070912361145
image_512x512_step9_prompt1.png,0.8355783820152283
image_768x768_step5_prompt6.png,0.7384111881256104
image_1024x1024_step18_prompt10.png,0.6119024157524109
image_512x512_step4_prompt45.png,0.6974155902862549
image_512x512_step27_prompt10.png,0.630095362663269
image_512x512_step6_prompt33.png,0.5685891509056091
image_512x512_step18_prompt34.png,0.49193722009658813
image_768x768_step15_prompt38.png,0.5817618370056152
image_1024x1024_step16_prompt45.png,0.7113947868347168
image_1024x1024_step29_prompt15.png,0.842072069644928
image_512x512_step27_prompt26.png,0.7476824522018433
image_512x512_step1_prompt25.png,0.7955608367919922
image_1024x1024_step26_prompt13.png,0.5676261782646179
image_512x512_step3_prompt11.png,0.6252426505088806
image_512x512_step12_prompt35.png,0.5352306962013245
image_512x512_step7_prompt29.png,0.6057667136192322
image_512x512_step9_prompt38.png,0.6169103980064392
image_512x512_step14_prompt39.png,0.729110836982727
image_1024x1024_step10_prompt39.png,0.6386998891830444
image_512x512_step25_prompt29.png,0.6371802687644958
image_1024x1024_step13_prompt26.png,0.6808494925498962
image_768x768_step5_prompt11.png,0.5670403838157654
image_768x768_step17_prompt43.png,0.7640836238861084
image_768x768_step20_prompt9.png,0.7215030789375305
image_512x512_step23_prompt43.png,0.7184195518493652
image_512x512_step13_prompt7.png,0.46923404932022095
image_1024x1024_step23_prompt32.png,0.6191823482513428
image_768x768_step9_prompt30.png,0.5770021080970764
image_512x512_step30_prompt39.png,0.6505168676376343
image_512x512_step17_prompt46.png,0.49845507740974426
image_1024x1024_step11_prompt10.png,0.6940186619758606
image_1024x1024_step2_prompt40.png,0.6885071992874146
image_512x512_step17_prompt12.png,0.5503491759300232
image_512x512_step25_prompt6.png,0.6134707927703857
image_1024x1024_step6_prompt36.png,0.6878695487976074
image_512x512_step11_prompt2.png,0.6339182257652283
image_512x512_step6_prompt3.png,0.3612562119960785
image_768x768_step24_prompt46.png,0.7063963413238525
image_768x768_step4_prompt15.png,0.7861489057540894
image_512x512_step7_prompt46.png,0.6609770655632019
image_512x512_step28_prompt11.png,0.7403009533882141
image_1024x1024_step12_prompt49.png,0.5362688899040222
image_512x512_step25_prompt25.png,0.6758545637130737
image_512x512_step21_prompt12.png,0.5994306802749634
image_768x768_step9_prompt47.png,0.5814603567123413
image_512x512_step8_prompt24.png,0.7310097813606262
image_1024x1024_step19_prompt41.png,0.4901413321495056
image_1024x1024_step7_prompt26.png,0.6573427319526672
image_512x512_step14_prompt41.png,0.6095386743545532
image_1024x1024_step18_prompt24.png,0.5092540979385376
image_768x768_step23_prompt3.png,0.6523959040641785
image_768x768_step22_prompt19.png,0.628050684928894
image_1024x1024_step22_prompt43.png,0.6059561371803284
image_768x768_step28_prompt25.png,0.64528888463974
image_768x768_step21_prompt8.png,0.590014636516571
image_1024x1024_step25_prompt11.png,0.534406304359436
image_768x768_step2_prompt44.png,0.7194517850875854
image_512x512_step5_prompt26.png,0.7223509550094604
image_1024x1024_step1_prompt7.png,0.7918168902397156
image_768x768_step23_prompt24.png,0.6098662614822388
image_768x768_step20_prompt16.png,0.469624787569046
image_768x768_step5_prompt49.png,0.8371755480766296
image_1024x1024_step12_prompt32.png,0.6392880082130432
image_768x768_step3_prompt30.png,0.705625057220459
image_768x768_step4_prompt13.png,0.6782488822937012
image_512x512_step11_prompt4.png,0.7638290524482727
image_1024x1024_step18_prompt17.png,0.6483926177024841
image_768x768_step30_prompt36.png,0.6752647757530212
image_512x512_step6_prompt43.png,0.5998342633247375
image_512x512_step4_prompt23.png,0.5596411824226379
image_512x512_step9_prompt27.png,0.44655370712280273
image_512x512_step22_prompt20.png,0.5763465166091919
image_768x768_step1_prompt19.png,0.694900393486023
image_512x512_step21_prompt39.png,0.766903281211853
image_1024x1024_step15_prompt42.png,0.6606189608573914
image_1024x1024_step17_prompt39.png,0.7397111058235168
image_512x512_step20_prompt47.png,0.5320071578025818
image_512x512_step7_prompt34.png,0.7770418524742126
image_768x768_step29_prompt36.png,0.7387454509735107
image_1024x1024_step12_prompt30.png,0.6683796048164368
image_768x768_step29_prompt41.png,0.6031796336174011
image_1024x1024_step23_prompt11.png,0.6445595622062683
image_512x512_step1_prompt20.png,0.6866357326507568
image_512x512_step10_prompt39.png,0.7498094439506531
image_512x512_step7_prompt37.png,0.5434707403182983
image_512x512_step13_prompt40.png,0.5287026762962341
image_768x768_step17_prompt47.png,0.5149498581886292
image_512x512_step3_prompt31.png,0.5746853947639465
image_1024x1024_step13_prompt20.png,0.6321287751197815
image_1024x1024_step27_prompt34.png,0.6124651432037354
image_512x512_step13_prompt50.png,0.5002648830413818
image_1024x1024_step30_prompt12.png,0.673222541809082
image_768x768_step15_prompt40.png,0.5600209832191467
image_1024x1024_step7_prompt22.png,0.5393238663673401
image_1024x1024_step19_prompt27.png,0.5682296752929688
image_768x768_step9_prompt31.png,0.5415470600128174
image_1024x1024_step21_prompt21.png,0.3860827088356018
image_768x768_step16_prompt16.png,0.6776117086410522
image_512x512_step17_prompt9.png,0.769069492816925
image_768x768_step11_prompt41.png,0.6599431037902832
image_768x768_step15_prompt5.png,0.6580607295036316
image_768x768_step2_prompt16.png,0.6221463084220886
image_1024x1024_step19_prompt25.png,0.6467779874801636
image_768x768_step29_prompt6.png,0.7145166397094727
image_1024x1024_step17_prompt4.png,0.5227035284042358
image_512x512_step25_prompt16.png,0.546234667301178
image_768x768_step20_prompt19.png,0.5744845867156982
image_512x512_step11_prompt11.png,0.6088942289352417
image_1024x1024_step21_prompt7.png,0.756593644618988
image_512x512_step9_prompt5.png,0.6171133518218994
image_512x512_step14_prompt29.png,0.47663557529449463
image_768x768_step10_prompt41.png,0.5272107720375061
image_1024x1024_step30_prompt33.png,0.5345628261566162
image_512x512_step26_prompt32.png,0.6296750903129578
image_1024x1024_step26_prompt34.png,0.6284440159797668
image_1024x1024_step7_prompt42.png,0.6769275665283203
image_512x512_step3_prompt48.png,0.8581846952438354
image_512x512_step16_prompt25.png,0.6426172852516174
image_1024x1024_step22_prompt19.png,0.5553818941116333
image_512x512_step2_prompt34.png,0.7190696001052856
image_1024x1024_step9_prompt18.png,0.5691413879394531
image_1024x1024_step13_prompt46.png,0.5747273564338684
image_768x768_step19_prompt49.png,0.6809422969818115
