Filename,metaiqa
image_768x768_step29_prompt49.png,0.7682024836540222
image_1024x1024_step1_prompt6.png,0.6583718657493591
image_1024x1024_step17_prompt33.png,0.810464084148407
image_1024x1024_step23_prompt48.png,0.6572431921958923
image_512x512_step29_prompt36.png,0.6385288238525391
image_512x512_step13_prompt10.png,0.659307062625885
image_768x768_step16_prompt23.png,0.6168174147605896
image_768x768_step7_prompt12.png,0.6981234550476074
image_1024x1024_step16_prompt10.png,0.61928790807724
image_512x512_step9_prompt14.png,0.5484933853149414
image_768x768_step2_prompt22.png,0.63914954662323
image_768x768_step5_prompt12.png,0.6236357688903809
image_512x512_step5_prompt43.png,0.6500268578529358
image_768x768_step17_prompt16.png,0.4044148027896881
image_1024x1024_step18_prompt33.png,0.5739297866821289
image_512x512_step15_prompt7.png,0.500098705291748
image_768x768_step13_prompt45.png,0.7259825468063354
image_768x768_step17_prompt5.png,0.6538371443748474
image_512x512_step13_prompt35.png,0.6307429671287537
image_768x768_step1_prompt38.png,0.656584620475769
image_768x768_step30_prompt11.png,0.6400843858718872
image_1024x1024_step20_prompt40.png,0.6765006184577942
image_768x768_step14_prompt14.png,0.6512353420257568
image_768x768_step5_prompt48.png,0.6578848958015442
image_768x768_step21_prompt11.png,0.6450470089912415
image_512x512_step13_prompt13.png,0.6324000954627991
image_512x512_step9_prompt45.png,0.7696220874786377
image_1024x1024_step3_prompt31.png,0.7438933849334717
image_1024x1024_step13_prompt44.png,0.6774986386299133
image_1024x1024_step27_prompt31.png,0.7103202939033508
image_768x768_step28_prompt30.png,0.5826979279518127
image_512x512_step17_prompt8.png,0.7758172750473022
image_768x768_step30_prompt15.png,0.5747722387313843
image_1024x1024_step10_prompt8.png,0.6228327751159668
image_512x512_step8_prompt29.png,0.5797602534294128
image_512x512_step26_prompt16.png,0.5230718851089478
image_768x768_step16_prompt26.png,0.7136231660842896
image_512x512_step8_prompt14.png,0.6472645998001099
image_1024x1024_step17_prompt20.png,0.5685339570045471
image_512x512_step17_prompt20.png,0.6272394061088562
image_1024x1024_step26_prompt17.png,0.7029664516448975
image_1024x1024_step12_prompt37.png,0.6224086284637451
image_1024x1024_step7_prompt14.png,0.6735289692878723
image_768x768_step15_prompt4.png,0.6981261372566223
image_512x512_step30_prompt38.png,0.5076863765716553
image_768x768_step11_prompt36.png,0.6314473748207092
image_512x512_step22_prompt28.png,0.6335590481758118
image_1024x1024_step18_prompt8.png,0.7104046940803528
image_1024x1024_step12_prompt31.png,0.810920774936676
image_512x512_step17_prompt50.png,0.6185150742530823
image_512x512_step7_prompt11.png,0.6092934012413025
image_1024x1024_step2_prompt31.png,0.7069529891014099
image_1024x1024_step15_prompt34.png,0.6807823181152344
image_1024x1024_step8_prompt24.png,0.649242103099823
image_1024x1024_step13_prompt14.png,0.639308750629425
image_512x512_step8_prompt33.png,0.5881526470184326
image_512x512_step18_prompt21.png,0.842685341835022
image_512x512_step13_prompt26.png,0.637200117111206
image_768x768_step26_prompt48.png,0.5872729420661926
image_768x768_step24_prompt40.png,0.561320960521698
image_768x768_step6_prompt26.png,0.701431155204773
image_1024x1024_step8_prompt38.png,0.5593840479850769
image_768x768_step20_prompt25.png,0.619320273399353
image_1024x1024_step2_prompt47.png,0.6492432355880737
image_1024x1024_step8_prompt29.png,0.6254048943519592
image_512x512_step15_prompt1.png,0.6434054374694824
image_1024x1024_step10_prompt3.png,0.639854907989502
image_768x768_step15_prompt44.png,0.5953784584999084
image_512x512_step10_prompt27.png,0.43812569975852966
image_512x512_step5_prompt25.png,0.8298695087432861
image_1024x1024_step21_prompt34.png,0.7239545583724976
image_1024x1024_step23_prompt7.png,0.6478902101516724
image_512x512_step27_prompt49.png,0.4743441939353943
image_512x512_step30_prompt5.png,0.6171548366546631
image_512x512_step22_prompt40.png,0.7312240600585938
image_512x512_step27_prompt13.png,0.6709793210029602
image_1024x1024_step22_prompt35.png,0.7680748105049133
image_1024x1024_step1_prompt24.png,0.6590105295181274
image_512x512_step26_prompt30.png,0.6035597920417786
image_1024x1024_step16_prompt42.png,0.585776686668396
image_512x512_step11_prompt40.png,0.6207624077796936
image_512x512_step5_prompt37.png,0.5362364649772644
image_512x512_step30_prompt44.png,0.6318429112434387
image_1024x1024_step1_prompt45.png,0.6562712788581848
image_1024x1024_step17_prompt14.png,0.582693338394165
image_768x768_step19_prompt21.png,0.7492586374282837
image_512x512_step13_prompt47.png,0.5603567957878113
image_768x768_step30_prompt4.png,0.5761864185333252
image_768x768_step10_prompt40.png,0.7022300958633423
image_1024x1024_step16_prompt4.png,0.6518707871437073
image_1024x1024_step7_prompt32.png,0.586406946182251
image_768x768_step2_prompt5.png,0.7479397058486938
image_512x512_step12_prompt1.png,0.7332276105880737
image_1024x1024_step8_prompt17.png,0.707870364189148
image_768x768_step2_prompt33.png,0.6301643252372742
image_512x512_step22_prompt15.png,0.7301828861236572
image_512x512_step19_prompt14.png,0.5394769906997681
image_768x768_step15_prompt10.png,0.7470784783363342
image_1024x1024_step28_prompt19.png,0.6651846170425415
image_1024x1024_step2_prompt11.png,0.6092352867126465
image_512x512_step24_prompt8.png,0.6572509407997131
image_512x512_step4_prompt2.png,0.6735191345214844
image_1024x1024_step23_prompt30.png,0.6795271635055542
image_768x768_step12_prompt22.png,0.5877559185028076
image_768x768_step14_prompt23.png,0.7324425578117371
image_512x512_step9_prompt48.png,0.7368947863578796
image_512x512_step5_prompt39.png,0.6239696145057678
image_1024x1024_step4_prompt19.png,0.7585145831108093
image_512x512_step18_prompt1.png,0.5618202686309814
image_512x512_step24_prompt30.png,0.7433027029037476
image_512x512_step7_prompt4.png,0.7943180799484253
image_512x512_step7_prompt13.png,0.6006167531013489
image_768x768_step22_prompt8.png,0.6166850328445435
image_768x768_step5_prompt41.png,0.720100998878479
image_768x768_step7_prompt32.png,0.6099647283554077
image_1024x1024_step1_prompt18.png,0.6543750166893005
image_768x768_step18_prompt38.png,0.5848438143730164
image_768x768_step6_prompt50.png,0.8087881207466125
image_768x768_step9_prompt2.png,0.6250565648078918
image_768x768_step4_prompt50.png,0.7102476358413696
image_768x768_step14_prompt12.png,0.6169967651367188
image_1024x1024_step20_prompt48.png,0.5761733055114746
image_1024x1024_step17_prompt9.png,0.7624645233154297
image_512x512_step7_prompt24.png,0.4548928439617157
image_512x512_step29_prompt23.png,0.6895273327827454
image_1024x1024_step13_prompt7.png,0.6404827833175659
image_1024x1024_step11_prompt22.png,0.7046244740486145
image_768x768_step4_prompt45.png,0.613021194934845
image_512x512_step7_prompt19.png,0.6946181654930115
image_768x768_step14_prompt36.png,0.7556996941566467
image_512x512_step7_prompt18.png,0.4836849570274353
image_768x768_step4_prompt24.png,0.640525758266449
image_512x512_step20_prompt35.png,0.6558130979537964
image_512x512_step6_prompt10.png,0.7865490913391113
image_768x768_step10_prompt7.png,0.6775535941123962
image_1024x1024_step18_prompt26.png,0.5918454527854919
image_1024x1024_step23_prompt15.png,0.6938749551773071
image_1024x1024_step13_prompt32.png,0.7026609182357788
image_512x512_step18_prompt31.png,0.5464531183242798
image_1024x1024_step11_prompt43.png,0.6583048105239868
image_768x768_step28_prompt29.png,0.6537677645683289
image_1024x1024_step14_prompt41.png,0.6883108019828796
image_1024x1024_step7_prompt48.png,0.5343527793884277
image_1024x1024_step3_prompt26.png,0.7176782488822937
image_512x512_step4_prompt18.png,0.6664406061172485
image_512x512_step18_prompt14.png,0.6349252462387085
image_768x768_step14_prompt4.png,0.6615525484085083
image_512x512_step17_prompt15.png,0.5995947122573853
image_512x512_step28_prompt28.png,0.45028963685035706
image_1024x1024_step3_prompt39.png,0.7037259936332703
image_1024x1024_step15_prompt22.png,0.6136119365692139
image_1024x1024_step1_prompt33.png,0.6570355892181396
image_1024x1024_step25_prompt6.png,0.5915350914001465
image_512x512_step10_prompt40.png,0.643348753452301
image_768x768_step17_prompt42.png,0.636665403842926
image_768x768_step11_prompt45.png,0.806067705154419
image_768x768_step29_prompt48.png,0.4821881055831909
image_768x768_step11_prompt10.png,0.7103256583213806
image_1024x1024_step4_prompt44.png,0.6553337574005127
image_1024x1024_step21_prompt4.png,0.6736541986465454
image_1024x1024_step24_prompt9.png,0.7206410765647888
image_512x512_step19_prompt38.png,0.48013028502464294
image_1024x1024_step9_prompt20.png,0.6604502201080322
image_768x768_step10_prompt29.png,0.6634446978569031
image_768x768_step26_prompt20.png,0.7065315246582031
image_768x768_step9_prompt44.png,0.6047363877296448
image_768x768_step23_prompt11.png,0.4793502390384674
image_768x768_step3_prompt33.png,0.6535104513168335
image_1024x1024_step19_prompt18.png,0.7378250956535339
image_512x512_step17_prompt38.png,0.53783118724823
image_512x512_step16_prompt2.png,0.48856601119041443
image_768x768_step6_prompt48.png,0.5726202130317688
image_1024x1024_step24_prompt11.png,0.5407407283782959
image_512x512_step22_prompt31.png,0.6858468055725098
image_1024x1024_step21_prompt38.png,0.5961483716964722
image_1024x1024_step28_prompt35.png,0.6512835621833801
image_1024x1024_step6_prompt45.png,0.6496286988258362
image_1024x1024_step8_prompt2.png,0.6453633308410645
image_768x768_step3_prompt39.png,0.6593343615531921
image_768x768_step8_prompt43.png,0.6797422766685486
image_512x512_step10_prompt1.png,0.7140006422996521
image_512x512_step2_prompt10.png,0.6171465516090393
image_512x512_step27_prompt21.png,0.657619833946228
image_768x768_step5_prompt5.png,0.7113797068595886
image_1024x1024_step21_prompt44.png,0.573915958404541
image_1024x1024_step2_prompt1.png,0.6784515380859375
image_768x768_step16_prompt32.png,0.6667314171791077
image_1024x1024_step12_prompt25.png,0.7019362449645996
image_1024x1024_step29_prompt36.png,0.7230240106582642
image_512x512_step27_prompt41.png,0.5827659964561462
image_512x512_step29_prompt14.png,0.5715735554695129
image_768x768_step24_prompt8.png,0.7378183603286743
image_768x768_step29_prompt8.png,0.6720535755157471
image_768x768_step24_prompt34.png,0.6683308482170105
image_768x768_step4_prompt32.png,0.6551182270050049
image_1024x1024_step19_prompt47.png,0.6666243076324463
image_1024x1024_step14_prompt14.png,0.6382158398628235
image_512x512_step11_prompt28.png,0.48017460107803345
image_1024x1024_step26_prompt26.png,0.6374949216842651
image_1024x1024_step23_prompt29.png,0.6953533887863159
image_1024x1024_step21_prompt43.png,0.5838249921798706
image_1024x1024_step12_prompt6.png,0.6329996585845947
image_1024x1024_step21_prompt41.png,0.5447443723678589
image_1024x1024_step11_prompt4.png,0.5891819596290588
image_768x768_step22_prompt18.png,0.6605352163314819
image_768x768_step1_prompt13.png,0.6536203622817993
image_768x768_step23_prompt46.png,0.5511696338653564
image_512x512_step5_prompt28.png,0.6407889723777771
image_512x512_step13_prompt6.png,0.5699512958526611
image_768x768_step17_prompt3.png,0.7288886904716492
image_768x768_step24_prompt7.png,0.5746373534202576
image_1024x1024_step17_prompt17.png,0.8192740082740784
image_1024x1024_step12_prompt10.png,0.6267755031585693
image_1024x1024_step10_prompt34.png,0.7332859039306641
image_512x512_step9_prompt1.png,0.6960539221763611
image_768x768_step5_prompt6.png,0.700079083442688
image_1024x1024_step18_prompt10.png,0.7421388030052185
image_512x512_step4_prompt45.png,0.7791740894317627
image_512x512_step27_prompt10.png,0.6105610132217407
image_512x512_step6_prompt33.png,0.6048270463943481
image_512x512_step18_prompt34.png,0.6384182572364807
image_768x768_step15_prompt38.png,0.6536672711372375
image_1024x1024_step16_prompt45.png,0.6350836753845215
image_1024x1024_step29_prompt15.png,0.7476695775985718
image_512x512_step27_prompt26.png,0.658494770526886
image_512x512_step1_prompt25.png,0.6567428708076477
image_1024x1024_step26_prompt13.png,0.6735250353813171
image_512x512_step3_prompt11.png,0.7162196636199951
image_512x512_step12_prompt35.png,0.7284398078918457
image_512x512_step7_prompt29.png,0.6687375903129578
image_512x512_step9_prompt38.png,0.5369266271591187
image_512x512_step14_prompt39.png,0.7458844184875488
image_1024x1024_step10_prompt39.png,0.8240972757339478
image_512x512_step25_prompt29.png,0.719275951385498
image_1024x1024_step13_prompt26.png,0.7482279539108276
image_768x768_step5_prompt11.png,0.6647205352783203
image_768x768_step17_prompt43.png,0.6887094378471375
image_768x768_step20_prompt9.png,0.7251676917076111
image_512x512_step23_prompt43.png,0.6492596864700317
image_512x512_step13_prompt7.png,0.6498271226882935
image_1024x1024_step23_prompt32.png,0.5240936875343323
image_768x768_step9_prompt30.png,0.632084310054779
image_512x512_step30_prompt39.png,0.4897421896457672
image_512x512_step17_prompt46.png,0.5168148279190063
image_1024x1024_step11_prompt10.png,0.7722062468528748
image_1024x1024_step2_prompt40.png,0.6961051225662231
image_512x512_step17_prompt12.png,0.6231147050857544
image_512x512_step25_prompt6.png,0.6424790024757385
image_1024x1024_step6_prompt36.png,0.5530067086219788
image_512x512_step11_prompt2.png,0.5856064558029175
image_512x512_step6_prompt3.png,0.6583540439605713
image_768x768_step24_prompt46.png,0.6640979647636414
image_768x768_step4_prompt15.png,0.6506003737449646
image_512x512_step7_prompt46.png,0.7694039344787598
image_512x512_step28_prompt11.png,0.6686093807220459
image_1024x1024_step12_prompt49.png,0.728504478931427
image_512x512_step25_prompt25.png,0.6060307025909424
image_512x512_step21_prompt12.png,0.5031433701515198
image_768x768_step9_prompt47.png,0.6197588443756104
image_512x512_step8_prompt24.png,0.6074478626251221
image_1024x1024_step19_prompt41.png,0.6752368807792664
image_1024x1024_step7_prompt26.png,0.6575950980186462
image_512x512_step14_prompt41.png,0.6467984318733215
image_1024x1024_step18_prompt24.png,0.6483317613601685
image_768x768_step23_prompt3.png,0.6295555233955383
image_768x768_step22_prompt19.png,0.6947157382965088
image_1024x1024_step22_prompt43.png,0.7572217583656311
image_768x768_step28_prompt25.png,0.6946280598640442
image_768x768_step21_prompt8.png,0.7103341221809387
image_1024x1024_step25_prompt11.png,0.6598910689353943
image_768x768_step2_prompt44.png,0.6111445426940918
image_512x512_step5_prompt26.png,0.650883674621582
image_1024x1024_step1_prompt7.png,0.6593703627586365
image_768x768_step23_prompt24.png,0.5482668876647949
image_768x768_step20_prompt16.png,0.6319059133529663
image_768x768_step5_prompt49.png,0.5939735174179077
image_1024x1024_step12_prompt32.png,0.6322339177131653
image_768x768_step3_prompt30.png,0.6693444848060608
image_768x768_step4_prompt13.png,0.7056747078895569
image_512x512_step11_prompt4.png,0.6453694105148315
image_1024x1024_step18_prompt17.png,0.7919759750366211
image_768x768_step30_prompt36.png,0.5885674953460693
image_512x512_step6_prompt43.png,0.6549165844917297
image_512x512_step4_prompt23.png,0.6610663533210754
image_512x512_step9_prompt27.png,0.7467343211174011
image_512x512_step22_prompt20.png,0.620376706123352
image_768x768_step1_prompt19.png,0.6542561650276184
image_512x512_step21_prompt39.png,0.6998679637908936
image_1024x1024_step15_prompt42.png,0.691827654838562
image_1024x1024_step17_prompt39.png,0.6726725697517395
image_512x512_step20_prompt47.png,0.5846173763275146
image_512x512_step7_prompt34.png,0.48483240604400635
image_768x768_step29_prompt36.png,0.5656614303588867
image_1024x1024_step12_prompt30.png,0.6204711198806763
image_768x768_step29_prompt41.png,0.5055293440818787
image_1024x1024_step23_prompt11.png,0.7410438060760498
image_512x512_step1_prompt20.png,0.6577256321907043
image_512x512_step10_prompt39.png,0.6271402835845947
image_512x512_step7_prompt37.png,0.6816563606262207
image_512x512_step13_prompt40.png,0.6517722010612488
image_768x768_step17_prompt47.png,0.5778807997703552
image_512x512_step3_prompt31.png,0.5268089771270752
image_1024x1024_step13_prompt20.png,0.6807126998901367
image_1024x1024_step27_prompt34.png,0.6626929640769958
image_512x512_step13_prompt50.png,0.7690983414649963
image_1024x1024_step30_prompt12.png,0.7412849068641663
image_768x768_step15_prompt40.png,0.6289069056510925
image_1024x1024_step7_prompt22.png,0.659022331237793
image_1024x1024_step19_prompt27.png,0.6957464218139648
image_768x768_step9_prompt31.png,0.7723181247711182
image_1024x1024_step21_prompt21.png,0.7429331541061401
image_768x768_step16_prompt16.png,0.6599957942962646
image_512x512_step17_prompt9.png,0.6212731599807739
image_768x768_step11_prompt41.png,0.6238464713096619
image_768x768_step15_prompt5.png,0.6794843673706055
image_768x768_step2_prompt16.png,0.6469629406929016
image_1024x1024_step19_prompt25.png,0.705308735370636
image_768x768_step29_prompt6.png,0.6020352840423584
image_1024x1024_step17_prompt4.png,0.6390628814697266
image_512x512_step25_prompt16.png,0.5870046019554138
image_768x768_step20_prompt19.png,0.6247382760047913
image_512x512_step11_prompt11.png,0.6364933252334595
image_1024x1024_step21_prompt7.png,0.6072785258293152
image_512x512_step9_prompt5.png,0.6829534769058228
image_512x512_step14_prompt29.png,0.5529909133911133
image_768x768_step10_prompt41.png,0.7007915377616882
image_1024x1024_step30_prompt33.png,0.7379607558250427
image_512x512_step26_prompt32.png,0.562356173992157
image_1024x1024_step26_prompt34.png,0.7276162505149841
image_1024x1024_step7_prompt42.png,0.6302087903022766
image_512x512_step3_prompt48.png,0.5809915661811829
image_512x512_step16_prompt25.png,0.7374287247657776
image_1024x1024_step22_prompt19.png,0.6657312512397766
image_512x512_step2_prompt34.png,0.6603463292121887
image_1024x1024_step9_prompt18.png,0.6261337399482727
image_1024x1024_step13_prompt46.png,0.5936453938484192
image_768x768_step19_prompt49.png,0.7169398665428162
image_512x512_step9_prompt42.png,0.7356096506118774
image_768x768_step10_prompt39.png,0.6635788679122925
image_768x768_step11_prompt46.png,0.690659761428833
image_1024x1024_step5_prompt8.png,0.6470350623130798
image_1024x1024_step27_prompt10.png,0.7343149781227112
image_512x512_step16_prompt31.png,0.7502347826957703
image_1024x1024_step23_prompt17.png,0.7784290909767151
image_1024x1024_step29_prompt11.png,0.5667924880981445
image_768x768_step10_prompt43.png,0.6736295819282532
image_1024x1024_step13_prompt2.png,0.7017837166786194
image_768x768_step4_prompt33.png,0.6487932801246643
image_768x768_step15_prompt32.png,0.57887202501297
image_512x512_step5_prompt48.png,0.6071189045906067
image_512x512_step23_prompt25.png,0.55745929479599
image_512x512_step27_prompt44.png,0.5022848844528198
image_768x768_step20_prompt21.png,0.6859015822410583
image_1024x1024_step2_prompt36.png,0.543498158454895
image_512x512_step18_prompt9.png,0.710604190826416
image_512x512_step8_prompt22.png,0.6508371233940125
image_1024x1024_step3_prompt14.png,0.578437089920044
image_1024x1024_step11_prompt29.png,0.7127677202224731
image_1024x1024_step9_prompt4.png,0.6365839838981628
image_512x512_step25_prompt47.png,0.576220691204071
image_768x768_step11_prompt18.png,0.6245442032814026
image_768x768_step6_prompt46.png,0.5330657362937927
image_512x512_step21_prompt27.png,0.5457059144973755
image_1024x1024_step21_prompt36.png,0.7065774202346802
image_1024x1024_step28_prompt36.png,0.74922114610672
image_1024x1024_step17_prompt34.png,0.7219786047935486
image_1024x1024_step5_prompt45.png,0.8433091044425964
image_512x512_step18_prompt46.png,0.44812873005867004
image_1024x1024_step23_prompt21.png,0.6959081888198853
image_512x512_step24_prompt26.png,0.6299667954444885
image_768x768_step3_prompt2.png,0.6093642115592957
image_1024x1024_step29_prompt28.png,0.6074677109718323
image_512x512_step22_prompt41.png,0.4788396656513214
image_768x768_step4_prompt35.png,0.7302777171134949
image_768x768_step4_prompt30.png,0.6986948251724243
image_512x512_step20_prompt17.png,0.6026418209075928
image_1024x1024_step3_prompt28.png,0.7438778877258301
image_1024x1024_step19_prompt17.png,0.7775344252586365
image_1024x1024_step10_prompt14.png,0.6235311031341553
image_512x512_step13_prompt11.png,0.565514862537384
image_768x768_step5_prompt7.png,0.6171665191650391
image_768x768_step18_prompt20.png,0.5640925765037537
image_768x768_step11_prompt2.png,0.7269311547279358
image_768x768_step8_prompt26.png,0.6529609560966492
image_512x512_step21_prompt18.png,0.7420156598091125
image_768x768_step1_prompt17.png,0.6573325991630554
image_1024x1024_step28_prompt2.png,0.622016429901123
image_512x512_step8_prompt44.png,0.8405713438987732
image_512x512_step4_prompt50.png,0.49721455574035645
image_768x768_step7_prompt24.png,0.7675978541374207
image_1024x1024_step10_prompt5.png,0.6088225841522217
image_768x768_step3_prompt7.png,0.682944655418396
image_768x768_step19_prompt16.png,0.7941091060638428
image_512x512_step2_prompt43.png,0.6807089447975159
image_512x512_step25_prompt1.png,0.5821093916893005
image_512x512_step5_prompt6.png,0.7284266352653503
image_512x512_step14_prompt47.png,0.5829166173934937
image_512x512_step19_prompt44.png,0.7373420000076294
image_1024x1024_step12_prompt33.png,0.6852660775184631
image_1024x1024_step7_prompt21.png,0.7376442551612854
image_512x512_step16_prompt44.png,0.6353996396064758
image_1024x1024_step3_prompt13.png,0.781811535358429
image_512x512_step13_prompt43.png,0.6210111379623413
image_768x768_step22_prompt13.png,0.5723454356193542
image_1024x1024_step10_prompt15.png,0.6832038760185242
image_1024x1024_step16_prompt9.png,0.773855447769165
image_768x768_step24_prompt23.png,0.6841640472412109
image_1024x1024_step2_prompt35.png,0.7011895179748535
image_768x768_step15_prompt29.png,0.6782412528991699
image_512x512_step4_prompt36.png,0.6129577159881592
image_1024x1024_step22_prompt48.png,0.7011579275131226
image_512x512_step6_prompt16.png,0.5643087029457092
image_512x512_step23_prompt19.png,0.7271471619606018
image_512x512_step12_prompt31.png,0.6742090582847595
image_1024x1024_step25_prompt40.png,0.6638424396514893
image_768x768_step3_prompt26.png,0.717241644859314
image_1024x1024_step30_prompt11.png,0.6771294474601746
image_1024x1024_step6_prompt1.png,0.721618115901947
image_1024x1024_step14_prompt46.png,0.6886211037635803
image_1024x1024_step12_prompt23.png,0.686164379119873
image_512x512_step9_prompt44.png,0.5433155298233032
image_768x768_step26_prompt31.png,0.60703444480896
image_768x768_step2_prompt12.png,0.7170007228851318
image_768x768_step24_prompt18.png,0.6622844934463501
image_1024x1024_step22_prompt11.png,0.6527653336524963
image_768x768_step29_prompt50.png,0.7009063363075256
image_512x512_step3_prompt47.png,0.69389808177948
image_512x512_step8_prompt43.png,0.6969321966171265
image_1024x1024_step2_prompt4.png,0.6281105875968933
image_512x512_step3_prompt33.png,0.6430251002311707
image_768x768_step23_prompt26.png,0.6009047627449036
image_768x768_step17_prompt22.png,0.6204663515090942
image_768x768_step19_prompt26.png,0.6534907221794128
image_512x512_step21_prompt7.png,0.7177451848983765
image_1024x1024_step9_prompt3.png,0.7174627184867859
image_1024x1024_step1_prompt9.png,0.660014808177948
image_512x512_step1_prompt24.png,0.6561830043792725
image_512x512_step8_prompt32.png,0.6550965309143066
image_768x768_step21_prompt36.png,0.6402291059494019
image_768x768_step18_prompt25.png,0.7436742782592773
image_1024x1024_step19_prompt26.png,0.6622712016105652
image_1024x1024_step5_prompt48.png,0.7322613596916199
image_1024x1024_step28_prompt16.png,0.650254487991333
image_768x768_step9_prompt29.png,0.6724839806556702
image_512x512_step3_prompt32.png,0.5559332370758057
image_1024x1024_step11_prompt19.png,0.6930516362190247
image_512x512_step27_prompt6.png,0.5943562984466553
image_768x768_step25_prompt21.png,0.6683475375175476
image_1024x1024_step18_prompt2.png,0.6370972990989685
image_512x512_step9_prompt11.png,0.526777982711792
image_1024x1024_step16_prompt46.png,0.7886570692062378
image_768x768_step1_prompt49.png,0.6577305197715759
image_1024x1024_step30_prompt5.png,0.5450999140739441
image_768x768_step30_prompt14.png,0.6936586499214172
image_1024x1024_step24_prompt4.png,0.7602527141571045
image_768x768_step6_prompt23.png,0.6049932837486267
image_768x768_step4_prompt37.png,0.5609498023986816
image_768x768_step14_prompt1.png,0.6926416754722595
image_1024x1024_step29_prompt6.png,0.6676092743873596
image_512x512_step23_prompt15.png,0.5329870581626892
image_768x768_step9_prompt35.png,0.7051845788955688
image_768x768_step30_prompt35.png,0.5965905785560608
image_1024x1024_step16_prompt32.png,0.6202131509780884
image_1024x1024_step7_prompt46.png,0.6602468490600586
image_512x512_step30_prompt1.png,0.5166261792182922
image_512x512_step17_prompt25.png,0.6325216293334961
image_768x768_step16_prompt43.png,0.5474332571029663
image_768x768_step7_prompt29.png,0.6733123660087585
image_768x768_step11_prompt43.png,0.7910455465316772
image_768x768_step29_prompt25.png,0.7153221368789673
image_768x768_step9_prompt16.png,0.6759929060935974
image_768x768_step30_prompt50.png,0.7399351596832275
image_768x768_step25_prompt24.png,0.7804139852523804
image_768x768_step7_prompt20.png,0.516596794128418
image_768x768_step30_prompt19.png,0.838144838809967
image_512x512_step24_prompt48.png,0.5549129247665405
image_768x768_step1_prompt25.png,0.6544235348701477
image_768x768_step15_prompt9.png,0.7142210602760315
image_512x512_step21_prompt21.png,0.6071380376815796
image_512x512_step4_prompt22.png,0.5905715227127075
image_512x512_step2_prompt36.png,0.6060171127319336
image_512x512_step1_prompt5.png,0.6590480804443359
image_512x512_step9_prompt43.png,0.7757368683815002
image_1024x1024_step6_prompt13.png,0.653741180896759
image_768x768_step13_prompt4.png,0.5667224526405334
image_512x512_step8_prompt23.png,0.712077796459198
image_768x768_step1_prompt29.png,0.6572653651237488
image_768x768_step19_prompt24.png,0.7182602882385254
image_1024x1024_step9_prompt6.png,0.6427283883094788
image_1024x1024_step25_prompt28.png,0.6793615221977234
image_768x768_step2_prompt20.png,0.7377496957778931
image_512x512_step5_prompt24.png,0.6608262658119202
image_768x768_step5_prompt19.png,0.6715472340583801
image_1024x1024_step30_prompt43.png,0.5980024933815002
image_512x512_step14_prompt3.png,0.7997824549674988
image_512x512_step15_prompt39.png,0.5982062220573425
image_512x512_step14_prompt44.png,0.629264771938324
image_1024x1024_step11_prompt28.png,0.5668915510177612
image_768x768_step23_prompt50.png,0.7677162289619446
image_1024x1024_step21_prompt9.png,0.6042252779006958
image_512x512_step1_prompt4.png,0.6570536494255066
image_768x768_step11_prompt12.png,0.6354132890701294
image_512x512_step18_prompt30.png,0.6126239895820618
image_1024x1024_step27_prompt3.png,0.7196599841117859
image_768x768_step4_prompt20.png,0.6653264760971069
image_768x768_step16_prompt36.png,0.7288922071456909
image_768x768_step28_prompt42.png,0.6867241859436035
image_1024x1024_step25_prompt49.png,0.7414045333862305
image_512x512_step1_prompt18.png,0.6566118597984314
image_512x512_step12_prompt46.png,0.7182779908180237
image_768x768_step9_prompt49.png,0.6617039442062378
image_1024x1024_step28_prompt47.png,0.6583828926086426
image_1024x1024_step25_prompt46.png,0.6421772837638855
image_1024x1024_step6_prompt41.png,0.6680303812026978
image_768x768_step24_prompt29.png,0.731142520904541
image_768x768_step6_prompt47.png,0.5875346064567566
image_512x512_step4_prompt24.png,0.638023853302002
image_512x512_step16_prompt13.png,0.6305572986602783
image_768x768_step8_prompt13.png,0.6043162941932678
image_1024x1024_step22_prompt21.png,0.5733938217163086
image_512x512_step18_prompt28.png,0.8274376392364502
image_1024x1024_step18_prompt47.png,0.7659562826156616
image_512x512_step9_prompt22.png,0.6486395001411438
image_1024x1024_step14_prompt32.png,0.6602731347084045
image_1024x1024_step20_prompt35.png,0.5129079818725586
image_512x512_step1_prompt3.png,0.6565617322921753
image_1024x1024_step24_prompt49.png,0.6125215888023376
image_512x512_step12_prompt12.png,0.6229015588760376
image_1024x1024_step24_prompt20.png,0.7101545929908752
image_1024x1024_step29_prompt50.png,0.7410444021224976
image_512x512_step12_prompt38.png,0.5996702313423157
image_1024x1024_step5_prompt1.png,0.6610029935836792
image_768x768_step3_prompt25.png,0.6223686933517456
image_1024x1024_step13_prompt36.png,0.5665963292121887
image_1024x1024_step1_prompt34.png,0.6613283753395081
image_512x512_step1_prompt27.png,0.6537240743637085
image_1024x1024_step11_prompt2.png,0.643454909324646
image_768x768_step21_prompt7.png,0.5829414129257202
image_512x512_step1_prompt33.png,0.6572079062461853
image_512x512_step4_prompt10.png,0.7248035073280334
image_1024x1024_step9_prompt14.png,0.5875987410545349
image_768x768_step16_prompt37.png,0.5340607166290283
image_512x512_step16_prompt1.png,0.6096382737159729
image_512x512_step16_prompt17.png,0.667816162109375
image_512x512_step25_prompt12.png,0.5373386740684509
image_768x768_step12_prompt43.png,0.7131580710411072
image_512x512_step19_prompt27.png,0.5444490909576416
