Filename,metaiqa
image_1024x1024_step4_prompt14.png,0.6865633130073547
image_512x512_step19_prompt41.png,0.708419144153595
image_512x512_step15_prompt46.png,0.459179162979126
image_512x512_step10_prompt23.png,0.579971432685852
image_1024x1024_step15_prompt11.png,0.6380535960197449
image_512x512_step6_prompt22.png,0.5981419086456299
image_512x512_step29_prompt8.png,0.7229448556900024
image_768x768_step17_prompt41.png,0.73808753490448
image_1024x1024_step5_prompt44.png,0.5336726307868958
image_512x512_step26_prompt25.png,0.6067934036254883
image_1024x1024_step12_prompt26.png,0.6198554635047913
image_768x768_step8_prompt28.png,0.7406523823738098
image_1024x1024_step22_prompt34.png,0.5630984902381897
image_768x768_step19_prompt19.png,0.6905570030212402
image_768x768_step26_prompt40.png,0.5904607176780701
image_1024x1024_step5_prompt41.png,0.7307111620903015
image_1024x1024_step5_prompt6.png,0.8271884322166443
image_1024x1024_step24_prompt39.png,0.7790681719779968
image_768x768_step13_prompt10.png,0.513353705406189
image_1024x1024_step25_prompt47.png,0.6778314113616943
image_512x512_step7_prompt35.png,0.5962736010551453
image_1024x1024_step25_prompt14.png,0.6589535474777222
image_512x512_step20_prompt14.png,0.5678882598876953
image_512x512_step23_prompt9.png,0.8123843669891357
image_512x512_step25_prompt3.png,0.4984268844127655
image_768x768_step21_prompt22.png,0.6349304914474487
image_1024x1024_step3_prompt44.png,0.6232962608337402
image_1024x1024_step28_prompt3.png,0.763744056224823
image_1024x1024_step25_prompt37.png,0.5187137126922607
image_1024x1024_step18_prompt3.png,0.6459037065505981
image_768x768_step16_prompt18.png,0.5229848623275757
image_768x768_step22_prompt42.png,0.6727827191352844
image_768x768_step3_prompt16.png,0.5976142883300781
image_512x512_step11_prompt29.png,0.6611459851264954
image_768x768_step30_prompt34.png,0.6175211668014526
image_512x512_step19_prompt32.png,0.6357523798942566
image_768x768_step20_prompt35.png,0.714199960231781
image_512x512_step25_prompt22.png,0.61641526222229
image_512x512_step10_prompt21.png,0.6596227884292603
image_1024x1024_step19_prompt12.png,0.6250839829444885
image_512x512_step4_prompt14.png,0.7120820879936218
image_512x512_step2_prompt26.png,0.3250054717063904
image_768x768_step15_prompt42.png,0.6841986775398254
image_768x768_step16_prompt46.png,0.5379691123962402
image_1024x1024_step21_prompt15.png,0.6369731426239014
image_768x768_step10_prompt1.png,0.6998653411865234
image_512x512_step14_prompt50.png,0.8533942699432373
image_768x768_step12_prompt32.png,0.5648226141929626
image_512x512_step14_prompt15.png,0.6154307723045349
image_512x512_step14_prompt16.png,0.49083730578422546
image_768x768_step1_prompt23.png,0.8523771166801453
image_768x768_step23_prompt14.png,0.7267782092094421
image_1024x1024_step3_prompt2.png,0.6173125505447388
image_512x512_step28_prompt17.png,0.4694443345069885
image_512x512_step2_prompt44.png,0.3683551251888275
image_768x768_step14_prompt5.png,0.7028858661651611
image_768x768_step16_prompt38.png,0.5435535311698914
image_512x512_step5_prompt46.png,0.4892033040523529
image_768x768_step22_prompt49.png,0.759990394115448
image_1024x1024_step12_prompt8.png,0.5764305591583252
image_512x512_step7_prompt38.png,0.5603329539299011
image_1024x1024_step18_prompt21.png,0.6204217076301575
image_512x512_step1_prompt26.png,0.8150109052658081
image_1024x1024_step17_prompt47.png,0.705062747001648
image_768x768_step4_prompt28.png,0.7430077195167542
image_512x512_step11_prompt34.png,0.6737383008003235
image_1024x1024_step9_prompt50.png,0.6767058372497559
image_512x512_step18_prompt33.png,0.5538144111633301
image_1024x1024_step29_prompt17.png,0.6942116618156433
image_1024x1024_step13_prompt33.png,0.7282344102859497
image_512x512_step21_prompt42.png,0.6304057836532593
image_512x512_step7_prompt31.png,0.6704168319702148
image_1024x1024_step15_prompt28.png,0.7038910984992981
image_1024x1024_step8_prompt50.png,0.6707181930541992
image_512x512_step4_prompt32.png,0.6744449734687805
image_1024x1024_step15_prompt50.png,0.8187640905380249
image_768x768_step2_prompt50.png,0.5729547142982483
image_768x768_step1_prompt45.png,0.31479156017303467
image_512x512_step25_prompt14.png,0.6417790651321411
image_1024x1024_step6_prompt14.png,0.6713846325874329
image_768x768_step29_prompt33.png,0.5982040166854858
image_768x768_step18_prompt4.png,0.6930946707725525
image_512x512_step29_prompt49.png,0.6417217254638672
image_512x512_step8_prompt28.png,0.6212379932403564
image_512x512_step19_prompt25.png,0.6040265560150146
image_768x768_step4_prompt43.png,0.7762138247489929
image_1024x1024_step9_prompt23.png,0.5724236965179443
image_1024x1024_step21_prompt14.png,0.6407193541526794
image_1024x1024_step7_prompt43.png,0.5083157420158386
image_768x768_step1_prompt20.png,0.7511730194091797
image_768x768_step2_prompt2.png,0.8405947089195251
image_1024x1024_step23_prompt28.png,0.5999890565872192
image_1024x1024_step17_prompt10.png,0.5603842735290527
image_512x512_step5_prompt35.png,0.6526190042495728
image_512x512_step21_prompt10.png,0.5995088815689087
image_512x512_step11_prompt16.png,0.5289502143859863
image_512x512_step12_prompt2.png,0.6155173778533936
image_1024x1024_step6_prompt28.png,0.6351503133773804
image_768x768_step6_prompt17.png,0.616714358329773
image_768x768_step26_prompt7.png,0.5260488986968994
image_768x768_step6_prompt45.png,0.7903048396110535
image_768x768_step7_prompt4.png,0.6864286065101624
image_768x768_step3_prompt50.png,0.6759124994277954
image_512x512_step28_prompt21.png,0.5514519810676575
image_512x512_step23_prompt1.png,0.5224740505218506
image_768x768_step6_prompt8.png,0.6377531290054321
image_512x512_step3_prompt50.png,0.5928167104721069
image_512x512_step20_prompt20.png,0.6975552439689636
image_768x768_step2_prompt11.png,0.9346645474433899
image_1024x1024_step4_prompt2.png,0.673144519329071
image_1024x1024_step22_prompt20.png,0.5589502453804016
image_768x768_step6_prompt9.png,0.7500104904174805
image_512x512_step19_prompt18.png,0.4745728671550751
image_768x768_step3_prompt1.png,0.6361860632896423
image_1024x1024_step10_prompt48.png,0.6421152949333191
image_512x512_step5_prompt22.png,0.8166698217391968
image_1024x1024_step28_prompt22.png,0.6643181443214417
image_768x768_step24_prompt31.png,0.5833016633987427
image_1024x1024_step19_prompt42.png,0.6031005382537842
image_768x768_step3_prompt11.png,0.6929743885993958
image_768x768_step4_prompt26.png,0.6148568391799927
image_768x768_step18_prompt32.png,0.587436854839325
image_768x768_step21_prompt43.png,0.7012211680412292
image_768x768_step8_prompt17.png,0.6596148014068604
image_768x768_step23_prompt1.png,0.5742058753967285
image_768x768_step9_prompt43.png,0.7570463418960571
image_512x512_step22_prompt39.png,0.7509427070617676
image_512x512_step25_prompt49.png,0.7802524566650391
image_1024x1024_step24_prompt33.png,0.7340930700302124
image_1024x1024_step11_prompt25.png,0.6059162020683289
image_768x768_step21_prompt32.png,0.640601634979248
image_512x512_step21_prompt9.png,0.8099194765090942
image_1024x1024_step6_prompt4.png,0.645892322063446
image_768x768_step27_prompt34.png,0.6621236801147461
image_768x768_step6_prompt41.png,0.8179534077644348
image_768x768_step27_prompt22.png,0.6757697463035583
image_512x512_step23_prompt16.png,0.6500601768493652
image_1024x1024_step19_prompt14.png,0.6604280471801758
image_1024x1024_step10_prompt9.png,0.7074666023254395
image_1024x1024_step26_prompt28.png,0.6396369934082031
image_512x512_step5_prompt32.png,0.6600960493087769
image_1024x1024_step3_prompt18.png,0.7469940781593323
image_768x768_step24_prompt9.png,0.6284704208374023
image_768x768_step30_prompt2.png,0.6303511261940002
image_1024x1024_step17_prompt28.png,0.6222721934318542
image_768x768_step23_prompt2.png,0.5356613397598267
image_768x768_step5_prompt18.png,0.8027830719947815
image_1024x1024_step20_prompt28.png,0.6099507808685303
image_1024x1024_step30_prompt37.png,0.5327360033988953
image_768x768_step6_prompt34.png,0.7276514768600464
image_512x512_step6_prompt18.png,0.49611663818359375
image_512x512_step18_prompt13.png,0.4506528377532959
image_1024x1024_step15_prompt49.png,0.6919729709625244
image_768x768_step16_prompt31.png,0.6396971940994263
image_512x512_step5_prompt13.png,0.7766146063804626
image_1024x1024_step22_prompt1.png,0.7391843199729919
image_512x512_step23_prompt41.png,0.5555642247200012
image_512x512_step4_prompt25.png,0.7637844085693359
image_768x768_step24_prompt41.png,0.6181848049163818
image_512x512_step23_prompt37.png,0.6059103608131409
image_1024x1024_step17_prompt3.png,0.5964652299880981
image_512x512_step30_prompt24.png,0.6421599984169006
image_512x512_step8_prompt50.png,0.5934072136878967
image_768x768_step1_prompt31.png,0.8327678442001343
image_512x512_step13_prompt45.png,0.7391393780708313
image_512x512_step16_prompt42.png,0.6378635764122009
image_512x512_step5_prompt2.png,0.8015890121459961
image_1024x1024_step16_prompt11.png,0.5552303194999695
image_512x512_step30_prompt33.png,0.7268198132514954
image_1024x1024_step4_prompt31.png,0.7222015857696533
image_1024x1024_step15_prompt41.png,0.6300934553146362
image_1024x1024_step20_prompt24.png,0.4653072655200958
image_1024x1024_step15_prompt27.png,0.6361879110336304
image_1024x1024_step11_prompt37.png,0.685430645942688
image_512x512_step5_prompt27.png,0.6059240102767944
image_1024x1024_step1_prompt42.png,0.8026250600814819
image_512x512_step9_prompt50.png,0.7850691676139832
image_512x512_step24_prompt17.png,0.6924391984939575
image_512x512_step24_prompt15.png,0.63605797290802
image_512x512_step16_prompt10.png,0.5715154409408569
image_512x512_step7_prompt8.png,0.6920951008796692
image_512x512_step3_prompt30.png,0.5431256890296936
image_1024x1024_step9_prompt24.png,0.6297811269760132
image_768x768_step8_prompt42.png,0.6857823729515076
image_768x768_step24_prompt26.png,0.5534135103225708
image_768x768_step9_prompt37.png,0.6867283582687378
image_768x768_step5_prompt26.png,0.7023905515670776
image_1024x1024_step10_prompt40.png,0.6486172080039978
image_1024x1024_step9_prompt1.png,0.7357960343360901
image_768x768_step9_prompt46.png,0.638420045375824
image_1024x1024_step16_prompt5.png,0.4670632481575012
image_1024x1024_step22_prompt8.png,0.44304317235946655
image_768x768_step5_prompt47.png,0.4835881292819977
image_512x512_step4_prompt20.png,0.7646303772926331
image_512x512_step16_prompt21.png,0.46050241589546204
image_768x768_step23_prompt38.png,0.4796854555606842
image_1024x1024_step13_prompt16.png,0.6146128177642822
image_768x768_step3_prompt8.png,0.682543158531189
image_512x512_step30_prompt42.png,0.6805475950241089
image_768x768_step25_prompt12.png,0.585350751876831
image_768x768_step1_prompt30.png,0.7997554540634155
image_512x512_step17_prompt41.png,0.5223259329795837
image_1024x1024_step20_prompt4.png,0.5419135093688965
image_768x768_step6_prompt43.png,0.814285397529602
image_1024x1024_step1_prompt28.png,0.8131194710731506
image_768x768_step20_prompt42.png,0.5881206393241882
image_1024x1024_step5_prompt17.png,0.6204439997673035
image_768x768_step25_prompt14.png,0.6480532288551331
image_512x512_step26_prompt24.png,0.7679846286773682
image_512x512_step9_prompt8.png,0.5430318713188171
image_768x768_step21_prompt12.png,0.7220492362976074
image_512x512_step27_prompt22.png,0.6928272843360901
image_512x512_step19_prompt40.png,0.7032639384269714
image_768x768_step3_prompt37.png,0.7528385519981384
image_768x768_step14_prompt8.png,0.5894528031349182
image_768x768_step24_prompt19.png,0.7322071194648743
image_768x768_step28_prompt43.png,0.5783696174621582
image_768x768_step8_prompt11.png,0.7640470266342163
image_512x512_step9_prompt17.png,0.559634268283844
image_512x512_step22_prompt1.png,0.6091680526733398
image_1024x1024_step13_prompt8.png,0.6388319730758667
image_512x512_step8_prompt5.png,0.7200639247894287
image_768x768_step5_prompt44.png,0.5322346687316895
image_1024x1024_step9_prompt30.png,0.6390524506568909
image_1024x1024_step30_prompt30.png,0.6372865438461304
image_512x512_step7_prompt16.png,0.5273844003677368
image_1024x1024_step28_prompt38.png,0.6156867742538452
image_768x768_step7_prompt11.png,0.6901718974113464
image_1024x1024_step1_prompt38.png,0.5728391408920288
image_768x768_step7_prompt21.png,0.5908063650131226
image_768x768_step22_prompt25.png,0.5736082196235657
image_1024x1024_step15_prompt31.png,0.6246947646141052
image_512x512_step17_prompt18.png,0.601546049118042
image_512x512_step15_prompt15.png,0.70191490650177
image_512x512_step12_prompt37.png,0.5530989766120911
image_512x512_step14_prompt49.png,0.6410117745399475
image_768x768_step22_prompt31.png,0.6144364476203918
image_1024x1024_step2_prompt45.png,0.8667708039283752
image_1024x1024_step4_prompt36.png,0.5604597926139832
image_1024x1024_step23_prompt27.png,0.7533124089241028
image_768x768_step6_prompt25.png,0.688854455947876
image_1024x1024_step22_prompt47.png,0.5287677049636841
image_768x768_step21_prompt18.png,0.5912385582923889
image_1024x1024_step25_prompt23.png,0.7721696496009827
image_768x768_step18_prompt26.png,0.585463285446167
image_512x512_step16_prompt9.png,0.7188779711723328
image_512x512_step23_prompt2.png,0.6197327375411987
image_512x512_step26_prompt46.png,0.8056535124778748
image_512x512_step4_prompt46.png,0.7024151086807251
image_1024x1024_step3_prompt49.png,0.6999240517616272
image_1024x1024_step2_prompt15.png,0.8071104288101196
image_768x768_step14_prompt48.png,0.7146319150924683
image_1024x1024_step5_prompt21.png,0.6605910658836365
image_1024x1024_step29_prompt29.png,0.7915061712265015
image_768x768_step25_prompt35.png,0.7522057890892029
image_768x768_step19_prompt20.png,0.5676729679107666
image_1024x1024_step19_prompt15.png,0.7378844618797302
image_768x768_step9_prompt26.png,0.74171382188797
image_512x512_step14_prompt26.png,0.7143107056617737
image_512x512_step30_prompt9.png,0.8105636239051819
image_512x512_step30_prompt18.png,0.548294723033905
image_1024x1024_step15_prompt36.png,0.520024299621582
image_512x512_step20_prompt19.png,0.707780659198761
image_1024x1024_step15_prompt4.png,0.6676425337791443
image_768x768_step22_prompt36.png,0.5419085025787354
image_512x512_step18_prompt48.png,0.615756630897522
image_1024x1024_step21_prompt50.png,0.8649862408638
image_512x512_step29_prompt26.png,0.5995672345161438
image_1024x1024_step3_prompt10.png,0.7639569044113159
image_1024x1024_step18_prompt28.png,0.6654338836669922
image_1024x1024_step27_prompt19.png,0.61273592710495
image_1024x1024_step26_prompt38.png,0.5756149888038635
image_768x768_step7_prompt16.png,0.6307858228683472
image_512x512_step14_prompt17.png,0.7639133930206299
image_512x512_step7_prompt43.png,0.5800560712814331
image_768x768_step20_prompt13.png,0.8243899345397949
image_1024x1024_step14_prompt42.png,0.6615113019943237
image_768x768_step10_prompt5.png,0.7141392230987549
image_768x768_step10_prompt27.png,0.5812170505523682
image_768x768_step1_prompt14.png,0.6012716889381409
image_1024x1024_step13_prompt27.png,0.6687608361244202
image_1024x1024_step2_prompt26.png,0.6478279829025269
image_1024x1024_step7_prompt28.png,0.695417582988739
image_1024x1024_step18_prompt7.png,0.573222279548645
image_768x768_step11_prompt11.png,0.6982778906822205
image_768x768_step13_prompt43.png,0.6328659653663635
image_512x512_step8_prompt20.png,0.6516121625900269
image_768x768_step8_prompt49.png,0.569813072681427
image_1024x1024_step29_prompt33.png,0.493435800075531
image_768x768_step23_prompt28.png,0.7051309943199158
image_1024x1024_step23_prompt44.png,0.6535478234291077
image_1024x1024_step27_prompt20.png,0.6552533507347107
image_768x768_step19_prompt17.png,0.6330546140670776
image_512x512_step14_prompt35.png,0.6736558675765991
image_512x512_step18_prompt29.png,0.6330968737602234
image_768x768_step10_prompt17.png,0.7304086685180664
image_512x512_step10_prompt36.png,0.6270750164985657
image_768x768_step19_prompt39.png,0.6644479036331177
image_768x768_step26_prompt17.png,0.6479784250259399
image_512x512_step2_prompt37.png,0.8223263025283813
image_768x768_step25_prompt15.png,0.5992292761802673
image_512x512_step13_prompt34.png,0.5689356327056885
image_1024x1024_step14_prompt35.png,0.568211555480957
image_768x768_step19_prompt10.png,0.7680453062057495
image_512x512_step13_prompt21.png,0.6023491621017456
image_768x768_step28_prompt33.png,0.5903443694114685
image_512x512_step11_prompt22.png,0.5200568437576294
image_768x768_step24_prompt30.png,0.6684213876724243
image_1024x1024_step26_prompt35.png,0.5206697583198547
image_512x512_step1_prompt6.png,0.37474697828292847
image_1024x1024_step13_prompt6.png,0.5839651226997375
image_1024x1024_step23_prompt39.png,0.6791500449180603
image_512x512_step18_prompt39.png,0.484429270029068
image_1024x1024_step27_prompt12.png,0.6323676109313965
image_512x512_step10_prompt45.png,0.6781997680664062
image_512x512_step2_prompt31.png,0.4237571656703949
image_512x512_step19_prompt21.png,0.6757378578186035
image_1024x1024_step27_prompt30.png,0.6325573921203613
image_768x768_step14_prompt19.png,0.6161149740219116
image_512x512_step21_prompt38.png,0.49894407391548157
image_512x512_step24_prompt47.png,0.5732517838478088
image_1024x1024_step14_prompt47.png,0.6670039892196655
image_1024x1024_step19_prompt3.png,0.5797407627105713
image_512x512_step20_prompt38.png,0.42033621668815613
image_768x768_step26_prompt5.png,0.6605638861656189
image_768x768_step7_prompt47.png,0.5923495292663574
image_1024x1024_step20_prompt42.png,0.6725342273712158
image_768x768_step19_prompt31.png,0.5893394947052002
image_1024x1024_step9_prompt31.png,0.6449254751205444
image_1024x1024_step6_prompt50.png,0.6807062029838562
image_1024x1024_step25_prompt4.png,0.7122811079025269
image_768x768_step14_prompt41.png,0.6544125080108643
image_512x512_step21_prompt30.png,0.5134477019309998
image_1024x1024_step5_prompt29.png,0.7111907005310059
image_768x768_step30_prompt10.png,0.7000808119773865
image_512x512_step28_prompt34.png,0.5404945611953735
image_768x768_step16_prompt34.png,0.6125273108482361
image_768x768_step1_prompt28.png,0.6945922374725342
image_512x512_step11_prompt19.png,0.5323248505592346
image_768x768_step14_prompt15.png,0.5213823318481445
image_512x512_step24_prompt43.png,0.7426764965057373
image_768x768_step11_prompt31.png,0.6871873140335083
image_768x768_step13_prompt13.png,0.6283887028694153
image_512x512_step29_prompt48.png,0.5231633186340332
image_1024x1024_step17_prompt30.png,0.7695745229721069
image_1024x1024_step14_prompt34.png,0.6656322479248047
image_1024x1024_step20_prompt49.png,0.5736427307128906
image_512x512_step17_prompt32.png,0.6174362897872925
image_512x512_step26_prompt21.png,0.5956894159317017
image_1024x1024_step16_prompt38.png,0.7839782238006592
image_1024x1024_step23_prompt26.png,0.538718044757843
image_512x512_step19_prompt46.png,0.5841194987297058
image_768x768_step17_prompt27.png,0.6883230209350586
image_768x768_step29_prompt39.png,0.617381751537323
image_1024x1024_step28_prompt24.png,0.6288197636604309
image_768x768_step28_prompt12.png,0.8697880506515503
image_768x768_step22_prompt45.png,0.44287052750587463
image_768x768_step5_prompt16.png,0.5704082250595093
image_1024x1024_step18_prompt43.png,0.5237417817115784
image_1024x1024_step14_prompt19.png,0.5229005813598633
image_1024x1024_step27_prompt23.png,0.53026282787323
image_768x768_step10_prompt34.png,0.6845390200614929
image_1024x1024_step7_prompt7.png,0.7151781320571899
image_1024x1024_step26_prompt39.png,0.43772652745246887
image_1024x1024_step7_prompt30.png,0.5864958167076111
image_512x512_step13_prompt36.png,0.6090810894966125
image_512x512_step10_prompt22.png,0.6546918153762817
image_1024x1024_step8_prompt10.png,0.7264310717582703
image_768x768_step29_prompt22.png,0.610381543636322
image_512x512_step9_prompt19.png,0.5571587085723877
image_512x512_step17_prompt40.png,0.6621038317680359
image_512x512_step10_prompt48.png,0.5736811757087708
image_1024x1024_step5_prompt49.png,0.6884969472885132
image_512x512_step27_prompt33.png,0.5399394035339355
image_1024x1024_step20_prompt36.png,0.529744029045105
image_768x768_step19_prompt34.png,0.5691361427307129
image_1024x1024_step27_prompt28.png,0.7400841116905212
image_768x768_step26_prompt49.png,0.6279975771903992
image_512x512_step19_prompt29.png,0.602349042892456
image_1024x1024_step25_prompt8.png,0.6124839186668396
image_1024x1024_step15_prompt40.png,0.5607383251190186
image_512x512_step20_prompt50.png,0.6385135054588318
image_768x768_step3_prompt27.png,0.5945963263511658
image_512x512_step7_prompt23.png,0.6329865455627441
image_768x768_step19_prompt41.png,0.6770945191383362
image_1024x1024_step7_prompt16.png,0.5974288582801819
image_768x768_step1_prompt7.png,0.8517233729362488
image_512x512_step14_prompt48.png,0.5859495401382446
image_768x768_step25_prompt7.png,0.6166418194770813
image_1024x1024_step17_prompt2.png,0.6041962504386902
image_1024x1024_step11_prompt40.png,0.546172022819519
image_512x512_step20_prompt12.png,0.6079735159873962
image_768x768_step25_prompt48.png,0.5166773200035095
image_1024x1024_step15_prompt15.png,0.8025745749473572
image_768x768_step7_prompt33.png,0.6061415672302246
image_768x768_step12_prompt23.png,0.6718194484710693
image_1024x1024_step2_prompt16.png,0.6583383679389954
image_768x768_step4_prompt34.png,0.5778263807296753
image_1024x1024_step17_prompt13.png,0.6129540801048279
image_768x768_step25_prompt25.png,0.64251708984375
image_512x512_step9_prompt37.png,0.6559870839118958
image_1024x1024_step12_prompt3.png,0.7579950094223022
image_768x768_step3_prompt47.png,0.5949749946594238
image_768x768_step24_prompt15.png,0.7364525198936462
image_512x512_step7_prompt9.png,0.7347146272659302
image_768x768_step4_prompt23.png,0.6696550846099854
image_768x768_step16_prompt9.png,0.7668437957763672
image_1024x1024_step25_prompt43.png,0.5604956150054932
image_1024x1024_step6_prompt21.png,0.596706211566925
image_768x768_step8_prompt24.png,0.43929240107536316
image_768x768_step18_prompt33.png,0.5295497179031372
image_1024x1024_step24_prompt10.png,0.8311343789100647
image_1024x1024_step20_prompt13.png,0.7702321410179138
image_768x768_step25_prompt13.png,0.8050380349159241
image_512x512_step24_prompt50.png,0.7598075270652771
image_768x768_step26_prompt3.png,0.5504453778266907
image_768x768_step9_prompt9.png,0.7135916352272034
image_768x768_step11_prompt19.png,0.5940954089164734
image_512x512_step22_prompt17.png,0.6203699707984924
image_768x768_step19_prompt38.png,0.5905022621154785
image_512x512_step26_prompt20.png,0.544706404209137
image_1024x1024_step6_prompt40.png,0.661395251750946
image_1024x1024_step8_prompt7.png,0.5762805938720703
image_768x768_step14_prompt47.png,0.6998739242553711
image_1024x1024_step2_prompt2.png,0.6007055044174194
image_1024x1024_step26_prompt10.png,0.5838255882263184
image_512x512_step4_prompt42.png,0.785823404788971
image_768x768_step28_prompt49.png,0.82625412940979
image_768x768_step19_prompt47.png,0.6145762205123901
image_768x768_step19_prompt37.png,0.39824149012565613
image_768x768_step20_prompt43.png,0.6976353526115417
image_768x768_step9_prompt4.png,0.6742578148841858
image_512x512_step1_prompt38.png,0.5434041619300842
image_1024x1024_step3_prompt42.png,0.6856602430343628
image_768x768_step10_prompt18.png,0.7184424996376038
image_1024x1024_step13_prompt29.png,0.762305498123169
image_768x768_step15_prompt27.png,0.64505535364151
image_512x512_step10_prompt7.png,0.589470624923706
image_1024x1024_step10_prompt38.png,0.6468647718429565
image_512x512_step26_prompt15.png,0.4226679503917694
image_768x768_step30_prompt23.png,0.6886683106422424
image_1024x1024_step19_prompt40.png,0.6429444551467896
image_1024x1024_step1_prompt1.png,0.7322782278060913
image_1024x1024_step23_prompt46.png,0.5795267224311829
image_1024x1024_step26_prompt30.png,0.6543670892715454
image_768x768_step23_prompt36.png,0.5101978778839111
image_768x768_step10_prompt10.png,0.5149388313293457
image_768x768_step10_prompt42.png,0.6968574523925781
image_768x768_step5_prompt42.png,0.6475191712379456
image_1024x1024_step5_prompt46.png,0.7170302867889404
image_768x768_step25_prompt10.png,0.5908554196357727
image_512x512_step16_prompt33.png,0.5162683725357056
image_512x512_step14_prompt10.png,0.5028567314147949
image_768x768_step23_prompt43.png,0.6618083715438843
image_1024x1024_step18_prompt31.png,0.5422537922859192
image_512x512_step26_prompt4.png,0.7910100817680359
image_512x512_step5_prompt18.png,0.43268871307373047
image_1024x1024_step1_prompt37.png,0.6839861869812012
image_512x512_step8_prompt35.png,0.7101762294769287
image_1024x1024_step28_prompt28.png,0.7350693941116333
image_1024x1024_step15_prompt47.png,0.6888189315795898
image_1024x1024_step25_prompt10.png,0.4940451383590698
image_768x768_step13_prompt23.png,0.6967911124229431
image_768x768_step27_prompt28.png,0.6396044492721558
image_768x768_step7_prompt41.png,0.6310863494873047
image_512x512_step18_prompt15.png,0.6509429216384888
image_768x768_step15_prompt49.png,0.7395026087760925
image_512x512_step10_prompt24.png,0.6139928102493286
image_1024x1024_step30_prompt9.png,0.7138255834579468
image_1024x1024_step16_prompt50.png,0.7182855606079102
image_512x512_step7_prompt12.png,0.5635063052177429
image_1024x1024_step13_prompt38.png,0.6489171385765076
image_512x512_step20_prompt49.png,0.5925883054733276
image_1024x1024_step19_prompt6.png,0.6399689316749573
image_768x768_step21_prompt40.png,0.6451030373573303
image_512x512_step26_prompt31.png,0.5921239256858826
image_1024x1024_step11_prompt39.png,0.6145107746124268
image_1024x1024_step28_prompt25.png,0.6773435473442078
image_512x512_step16_prompt39.png,0.5706307291984558
image_1024x1024_step18_prompt11.png,0.5733575224876404
image_512x512_step1_prompt34.png,0.8411026000976562
image_1024x1024_step13_prompt24.png,0.445695698261261
image_1024x1024_step18_prompt19.png,0.706089198589325
image_768x768_step13_prompt11.png,0.5992568135261536
image_768x768_step1_prompt32.png,0.8244120478630066
image_768x768_step3_prompt48.png,0.7558953166007996
image_1024x1024_step26_prompt44.png,0.640716552734375
image_768x768_step16_prompt25.png,0.6677458882331848
image_512x512_step1_prompt23.png,0.8194897174835205
image_768x768_step28_prompt44.png,0.6840556859970093
image_1024x1024_step22_prompt41.png,0.841266393661499
image_512x512_step8_prompt36.png,0.5032585263252258
image_768x768_step26_prompt24.png,0.7096354961395264
image_512x512_step1_prompt7.png,0.5175119638442993
image_1024x1024_step2_prompt18.png,0.6334901452064514
image_1024x1024_step6_prompt29.png,0.5662142634391785
image_512x512_step29_prompt34.png,0.6144237518310547
image_768x768_step24_prompt11.png,0.6641067862510681
image_768x768_step15_prompt1.png,0.5570597648620605
image_512x512_step23_prompt3.png,0.7457544207572937
image_1024x1024_step20_prompt41.png,0.4778466820716858
image_768x768_step11_prompt42.png,0.5982912182807922
image_1024x1024_step13_prompt40.png,0.5709565281867981
image_1024x1024_step10_prompt12.png,0.7212438583374023
image_512x512_step23_prompt29.png,0.6184379458427429
image_512x512_step21_prompt16.png,0.4752448797225952
image_1024x1024_step8_prompt14.png,0.6974042057991028
image_768x768_step8_prompt45.png,0.7969434857368469
image_768x768_step10_prompt6.png,0.5457088947296143
image_1024x1024_step24_prompt24.png,0.5830620527267456
image_1024x1024_step3_prompt45.png,0.781030535697937
image_768x768_step10_prompt2.png,0.7361899614334106
image_1024x1024_step13_prompt19.png,0.6430686712265015
image_1024x1024_step26_prompt3.png,0.5858599543571472
image_512x512_step23_prompt7.png,0.45968520641326904
image_512x512_step1_prompt48.png,0.6211064457893372
image_1024x1024_step18_prompt37.png,0.6805395483970642
image_1024x1024_step30_prompt14.png,0.6454838514328003
image_768x768_step15_prompt22.png,0.7039181590080261
image_1024x1024_step20_prompt47.png,0.750663161277771
image_1024x1024_step29_prompt40.png,0.5811475515365601
image_768x768_step24_prompt20.png,0.599306583404541
image_512x512_step19_prompt47.png,0.527937114238739
image_768x768_step5_prompt32.png,0.7012066841125488
image_512x512_step14_prompt33.png,0.5879522562026978
image_512x512_step20_prompt21.png,0.6866427659988403
image_1024x1024_step28_prompt10.png,0.4933927357196808
image_1024x1024_step18_prompt49.png,0.6939072608947754
image_512x512_step14_prompt7.png,0.6242884993553162
image_512x512_step29_prompt21.png,0.6949953436851501
image_768x768_step18_prompt10.png,0.6346434354782104
image_1024x1024_step22_prompt12.png,0.6721640229225159
image_512x512_step2_prompt20.png,0.544106125831604
image_768x768_step7_prompt7.png,0.6217019557952881
image_512x512_step11_prompt50.png,0.6721512675285339
image_768x768_step13_prompt16.png,0.5002899169921875
image_768x768_step4_prompt21.png,0.6571146249771118
image_768x768_step30_prompt12.png,0.6483621597290039
image_1024x1024_step23_prompt33.png,0.7687778472900391
image_1024x1024_step6_prompt37.png,0.6852619647979736
image_512x512_step29_prompt46.png,0.3516262173652649
image_768x768_step16_prompt48.png,0.641551673412323
image_768x768_step21_prompt29.png,0.6825099587440491
image_512x512_step29_prompt9.png,0.6163732409477234
image_768x768_step15_prompt3.png,0.6423017978668213
image_1024x1024_step22_prompt37.png,0.7893921136856079
image_768x768_step29_prompt44.png,0.5690732002258301
